DID,Dist,PID,Dir,Apara,r,slope,cant,LW,RW
514,413,514,6.282380798405755,0,0.1596536048200949,0,0,2,2
515,414,515,0.025479626559405482,0,-0.15982352486237367,0,0,2,2
516,415,516,6.268470184030129,0,0.16017964320053987,0,0,2,2
517,416,517,0.0048073930371325254,0,-0.1596509954906859,0,0,2,2
518,417,518,6.2721110928500305,0,0.15955824831495777,0,0,2,2
519,418,519,6.277525466178438,0,184.69358120419008,0,0,2,2
520,419,520,0.008273822597029839,0,-0.15950867134577715,0,0,2,2
521,420,521,6.2777394999704885,0,0.15950322586644128,0,0,2,2
522,421,522,0.0031534339469889727,0,-0.15937306293636466,0,0,2,2
523,422,523,6.278007578675869,0,0.15936625408895577,0,0,2,2
524,423,524,0.004916592371695259,0,-0.15941104667272737,0,0,2,2
525,424,525,6.267232203595253,0,0.15968534038874732,0,0,2,2
526,425,526,0.004353934249314052,0,-0.15967099422873418,0,0,2,2
527,426,527,6.270836844455473,0,0.15957914739882398,0,0,2,2
528,427,528,0.015713123319026766,0,-0.15986894018114123,0,0,2,2
529,428,529,0.0027647641437998425,0,-77.22986260013711,0,0,2,2
530,429,530,6.269645985502969,0,0.15956900484913272,0,0,2,2
531,430,531,0.0028798756560244965,0,-0.15957193590306554,0,0,2,2
532,431,532,6.276545455252542,0,0.1593964465132223,0,0,2,2
533,432,533,0.0007682999601011455,0,-0.15934281528092303,0,0,2,2
534,433,534,0.00273148809825446,0,509.3755308345824,0,0,2,2
535,434,535,6.274108917842048,0,0.15945460326741223,0,0,2,2
536,435,536,0.010063754184568405,0,-0.15964125000275628,0,0,2,2
537,436,537,6.281220213607783,0,0.159460221806039,0,0,2,2
538,437,538,0.0015804874437918633,0,-0.15924480441664834,0,0,2,2
539,438,539,6.2706028861867065,0,0.15951450423921332,0,0,2,2
540,439,540,6.280707187134484,0,98.9677569154266,0,0,2,2
541,440,541,6.277262488761815,0,-290.3011793236275,0,0,2,2
542,441,542,6.273857274440236,0,-293.66727188445816,0,0,2,2
543,442,543,0.008066515524858752,0,-0.159596775327541,0,0,2,2
544,443,544,0.002983550492495155,0,-196.7355654884363,0,0,2,2
545,444,545,6.259207449444478,0,0.15984082669539945,0,0,2,2
546,445,546,6.256926227486227,0,-438.36155284370153,0,0,2,2
547,446,547,0.004257287663114437,0,-0.1599317043048644,0,0,2,2
548,447,548,0.004667416384803156,0,2438.2588858504355,0,0,2,2
549,448,549,6.271330649467172,0,0.15957455551798216,0,0,2,2
550,449,550,6.277583402576946,0,159.92955142222326,0,0,2,2
551,450,551,0.008635440241970549,0,-0.15951639828695166,0,0,2,2
552,451,552,6.266799381911615,0,0.15979127573529264,0,0,2,2
553,452,553,6.271937350157591,0,194.62946287827756,0,0,2,2
554,453,554,0.0008731769268008986,0,-0.15946256845348306,0,0,2,2
555,454,555,0.0027671776466757967,0,527.9829038639709,0,0,2,2
556,455,556,6.282243372816604,0,0.1592489514920343,0,0,2,2
557,456,557,6.27417279787191,0,-123.90690958857807,0,0,2,2
558,457,558,6.277717080358219,0,282.1445536192171,0,0,2,2
559,458,559,0.0029948553107386924,0,-0.15936960460308394,0,0,2,2
560,459,560,6.260756098192811,0,0.15980155860651538,0,0,2,2
561,460,561,0.003684868320139771,0,-0.1598191810931885,0,0,2,2
562,461,562,6.280420817669312,0,0.15931847509113217,0,0,2,2
563,462,563,6.281230455010593,0,1235.1208979794026,0,0,2,2
564,463,564,6.280695024989357,0,-1867.6576963170025,0,0,2,2
565,464,565,6.268239378007391,0,-80.28487010332475,0,0,2,2
566,465,566,0.007298489182999505,0,-0.15972040269298385,0,0,2,2
567,466,567,6.279237994032533,0,0.15944031335550812,0,0,2,2
568,467,568,6.256719770152352,0,-44.40847578925339,0,0,2,2
569,468,569,0.027624411435216926,0,-0.16053695479241262,0,0,2,2
570,469,570,6.272591636132514,0,0.16012894287823448,0,0,2,2
571,470,571,6.2740442858460845,0,688.3972031647409,0,0,2,2
572,471,572,6.28031244381446,0,159.53650259697307,0,0,2,2
573,472,573,6.279324494847637,0,-1012.1980320663798,0,0,2,2
574,473,574,6.28052768838448,0,831.1214857619533,0,0,2,2
575,474,575,6.2738413009013225,0,-149.5575903309352,0,0,2,2
576,475,576,6.270346181280633,0,-286.113240325308,0,0,2,2
577,476,577,0.00839688741744238,0,-0.15969468181098428,0,0,2,2
578,477,578,6.275522496703546,0,0.1595627824210645,0,0,2,2
579,478,579,6.260511294274251,0,-66.61691524780574,0,0,2,2
580,479,580,0.01800755429891493,0,-0.1601921347033027,0,0,2,2
581,480,581,6.268671775891468,0,0.1599829977341542,0,0,2,2
582,481,582,6.263118706091778,0,-180.0805745420154,0,0,2,2
583,482,583,6.279964241340267,0,59.36291042397672,0,0,2,2
584,483,584,6.277623889001685,0,-427.2860900105582,0,0,2,2
585,484,585,6.268945863822002,0,-115.2335905110306,0,0,2,2
586,485,586,0.0046901253033081085,0,-0.15963588361360062,0,0,2,2
587,486,587,6.276468735543572,0,0.15944440359665235,0,0,2,2
588,487,588,6.263740839642761,0,-78.56758161702612,0,0,2,2
589,488,589,6.280871364248041,0,58.37532842933367,0,0,2,2
590,489,590,6.28104821485185,0,5654.490165484951,0,0,2,2
591,490,591,6.276545004274369,0,-222.0637882226896,0,0,2,2
592,491,592,0.0010168402020200383,0,-0.15934913745189452,0,0,2,2
593,492,593,6.25018664850088,0,0.1600212557309622,0,0,2,2
594,493,594,0.016454255640979923,0,-0.16041753751659235,0,0,2,2
595,494,595,0.0013929544449458099,0,-66.39532580779384,0,0,2,2
596,495,596,6.2502712000220875,0,0.16002872206828234,0,0,2,2
597,496,597,0.011790303377109146,0,-0.16029543354661782,0,0,2,2
598,497,598,6.28201037509899,0,0.15948403541845502,0,0,2,2
599,498,599,6.270966786159663,0,-90.55027360163413,0,0,2,2
600,499,600,0.006270536243512984,0,-0.1596246585799566,0,0,2,2
601,500,601,6.262500312911263,0,0.1598406765252521,0,0,2,2
602,501,602,0.013220112538407738,0,-0.16001842899288404,0,0,2,2
603,502,603,0.00421609819710046,0,-111.06157343756647,0,0,2,2
604,503,604,6.257056028467732,0,0.15992733080514324,0,0,2,2
605,504,605,0.00543518781824973,0,-0.15995851723728496,0,0,2,2
606,505,606,0.001300579591079942,0,-241.8608838024099,0,0,2,2
607,506,607,6.263820695317309,0,0.1596801258152982,0,0,2,2
608,507,608,0.003046436350081551,0,-0.15972465363492588,0,0,2,2
609,508,609,0.00867200034102443,0,177.75995466587767,0,0,2,2
610,509,610,6.259108837881717,0,0.1599888177405312,0,0,2,2
611,510,611,0.006344648465659582,0,-0.1599292680335974,0,0,2,2
612,511,612,0.0005168639384957414,0,-171.59179364626607,0,0,2,2
613,512,613,6.267449142329072,0,0.15956770483194244,0,0,2,2
614,513,614,0.0004435128494556623,0,-0.1595658371991977,0,0,2,2
615,514,615,6.2642857991952265,0,0.1596464205651935,0,0,2,2
616,515,616,0.0028439863184263705,0,-0.15970762483865567,0,0,2,2
617,516,617,0.0013574965259238435,0,-672.7257765534235,0,0,2,2
618,517,618,6.266180841591195,0,0.15962142025723494,0,0,2,2
619,518,619,0.0028804416938568176,0,-0.1596602328089502,0,0,2,2
620,519,620,6.275812210678746,0,0.15941509278712018,0,0,2,2
621,520,621,6.265075303209957,0,-93.13668790635693,0,0,2,2
622,521,622,6.281650496273483,0,60.331122308345265,0,0,2,2
623,522,623,6.277137317303984,0,-221.57330935870485,0,0,2,2
624,523,624,6.260978730595522,0,-61.88660048321591,0,0,2,2
625,524,625,6.277081538964807,0,62.1009687917177,0,0,2,2
626,525,626,0.004665046764177483,0,-0.159428188680302,0,0,2,2
627,526,627,6.258881599759997,0,0.1598921290183008,0,0,2,2
628,527,628,6.270358024025005,0,87.13515437461025,0,0,2,2
629,528,629,6.280478587270557,0,98.80872988363477,0,0,2,2
630,529,630,6.267696457857894,0,-78.23422590365067,0,0,2,2
631,530,631,6.27400639510625,0,158.48018144087195,0,0,2,2
632,531,632,6.266585690799662,0,-134.7580982457722,0,0,2,2
633,532,633,0.003713346707995784,0,-0.15967114529220613,0,0,2,2
634,533,634,6.276491028054687,0,0.15941900873893428,0,0,2,2
635,534,635,6.280454200450993,0,252.3231139104367,0,0,2,2
636,535,636,6.258327898807011,0,-45.195081224608955,0,0,2,2
637,536,637,0.008379327617932633,0,-0.16000131658839328,0,0,2,2
638,537,638,6.2539854860137005,0,0.16011256147743674,0,0,2,2
639,538,639,6.279751853874509,0,38.810281891575244,0,0,2,2
640,539,640,0.008117690185092702,0,-0.15944807587624493,0,0,2,2
641,540,641,6.264813582212261,0,0.15982876861160664,0,0,2,2
642,541,642,6.272542107247122,0,129.39079520209802,0,0,2,2
643,542,643,0.011479271802197842,0,-0.1597172918212596,0,0,2,2
644,543,644,6.259831365163766,0,0.1600421975359598,0,0,2,2
645,544,645,0.019330273808708633,0,-0.1602435422029324,0,0,2,2
646,545,646,6.282545237786737,0,0.15966241071899254,0,0,2,2
647,546,647,6.279124855184065,0,-292.364953329765,0,0,2,2
648,547,648,6.274474790156448,0,-215.05075607781117,0,0,2,2
649,548,649,0.02791603686742238,0,-0.16008814444808767,0,0,2,2
650,549,650,6.258090261128518,0,0.16050915496164972,0,0,2,2
651,550,651,0.011608941655441964,0,-0.16009012896309363,0,0,2,2
652,551,652,0.0062887602805011015,0,-187.96351656546966,0,0,2,2
653,552,653,6.271398881106798,0,0.1596141138327049,0,0,2,2
654,553,654,0.014016628614225974,0,-0.15981123729522181,0,0,2,2
655,554,655,0.005299035538577223,0,-114.71056188586567,0,0,2,2
656,555,656,6.267373957306285,0,0.15969147806326664,0,0,2,2
657,556,657,6.282103723090992,0,67.88974207846908,0,0,2,2
658,557,658,0.021339784805549003,0,-0.15972491693623214,0,0,2,2
659,558,659,6.275554995340718,0,0.1598921633389764,0,0,2,2
660,559,660,6.279868533855651,0,231.82823024255768,0,0,2,2
661,560,661,0.03949388317206962,0,-0.16024678901137104,0,0,2,2
662,561,662,6.273377368952145,0,0.1604136494179062,0,0,2,2
663,562,663,0.005424237387335327,0,-0.15954171625248695,0,0,2,2
664,563,664,6.280246392652984,0,0.15936706654878321,0,0,2,2
665,564,665,6.273226550129644,0,-142.45333804500447,0,0,2,2
666,565,666,6.251640685732305,0,-46.326613639028245,0,0,2,2
667,566,667,0.013641608186819176,0,-0.16030781466442245,0,0,2,2
668,567,668,6.274481973843791,0,0.1597229671411797,0,0,2,2
669,568,669,0.02235692408008072,0,-0.15994561721662837,0,0,2,2
670,569,670,6.26787877252059,0,0.16011472287935355,0,0,2,2
671,570,671,6.27283676177622,0,201.69466863296591,0,0,2,2
672,571,672,0.00974137113771611,0,-0.15966545895096979,0,0,2,2
673,572,673,6.272031260515819,0,0.15968599628327143,0,0,2,2
674,573,674,0.0039179669114495445,0,-0.15953763966269466,0,0,2,2
675,574,675,0.026550377846248984,0,44.184422193501575,0,0,2,2
676,575,676,6.252052918710296,0,0.1606296027406662,0,0,2,2
677,576,677,6.272416063492067,0,49.10832834107178,0,0,2,2
678,577,678,0.013582169091477215,0,-0.15977417149457201,0,0,2,2
679,578,679,0.007215461482717338,0,-157.06705277687198,0,0,2,2
680,579,680,6.277858881897563,0,0.15947326820472327,0,0,2,2
681,580,681,0.020200912710361507,0,-0.15980419590268666,0,0,2,2
682,581,682,0.004306420686603347,0,-62.91487632981654,0,0,2,2
683,582,683,6.272357931008756,0,0.15953921220226286,0,0,2,2
684,583,684,6.27880896839096,0,155.01382812609245,0,0,2,2
685,584,685,0.0012727929282171572,0,-0.1592981660398454,0,0,2,2
686,585,686,6.277681781608029,0,0.15932677456227104,0,0,2,2
687,586,687,0.006220124244391134,0,-0.15945246174404173,0,0,2,2
688,587,688,6.277425209649044,0,0.1594589853754519,0,0,2,2
689,588,689,0.0021909635664384437,0,-0.15935660101043442,0,0,2,2
690,589,690,6.2737120927886565,0,0.159450949681169,0,0,2,2
691,590,691,6.266697461726479,0,-142.5591725546262,0,0,2,2
692,591,692,0.014225804939606332,0,-0.15993675059918577,0,0,2,2
693,592,693,6.2718096071809715,0,0.15980608995469084,0,0,2,2
694,593,694,6.281479335217137,0,103.4155248482634,0,0,2,2
695,594,695,0.006456434978002886,0,-0.15936196821877593,0,0,2,2
696,595,696,6.280952571453164,0,0.1593753471592338,0,0,2,2
697,596,697,6.264656519520522,0,-61.36455652776539,0,0,2,2
698,597,698,0.01886841499530309,0,-0.16010789723645552,0,0,2,2
699,598,699,6.275299960394742,0,0.15983552169372542,0,0,2,2
700,599,700,6.2728713528943105,0,-411.7585899830958,0,0,2,2
701,600,701,0.0007076145421288319,0,-0.1594346132715469,0,0,2,2
702,601,702,0.02688247181620307,0,38.20460182567962,0,0,2,2
703,602,703,0.000852014033923054,0,-38.41653528969976,0,0,2,2
704,603,704,0.010668875779197147,0,101.86554786527446,0,0,2,2
705,604,705,6.269004587440558,0,0.1597868900092188,0,0,2,2
706,605,706,0.0003295073518836904,0,-0.1595233422093165,0,0,2,2
707,606,707,0.0041349243680615655,0,262.7832891240894,0,0,2,2
708,607,708,0.004020279830775423,0,-8722.613599146822,0,0,2,2
709,608,709,0.011101948172312328,0,141.20966300194937,0,0,2,2
710,609,710,6.273919032834362,0,0.1596725541368675,0,0,2,2
711,610,711,0.015522468662809758,0,-0.1597853363471501,0,0,2,2
712,611,712,0.003468987555030567,0,-82.96358463237732,0,0,2,2
713,612,713,6.279564648697976,0,0.1593347287854897,0,0,2,2
714,613,714,0.010403664112619147,0,-0.15951097801744202,0,0,2,2
715,614,715,6.265434052726631,0,0.1598713256166258,0,0,2,2
716,615,716,0.019208296491915137,0,-0.16009667902282315,0,0,2,2
717,616,717,0.007812635104816477,0,-87.75269517328124,0,0,2,2
718,617,718,6.252645093909721,0,0.16013239852256556,0,0,2,2
719,618,719,0.007116358618401132,0,-0.16011454632325145,0,0,2,2
720,619,720,0.015400473222614567,0,120.71296062120915,0,0,2,2
721,620,721,6.27548241345482,0,0.15974231799957989,0,0,2,2
722,621,722,6.273520132640485,0,-509.6110570386538,0,0,2,2
723,622,723,6.26666626559625,0,-145.90303452721923,0,0,2,2
724,623,724,6.278647371812681,0,83.46474707223068,0,0,2,2
725,624,725,6.278013445609746,0,-1577.4706825015023,0,0,2,2
726,625,726,0.015028674492846866,0,-0.15966827903074504,0,0,2,2
727,626,727,0.026556741231804088,0,86.74481356190132,0,0,2,2
728,627,728,6.266725793606097,0,0.16025206875116862,0,0,2,2
729,628,729,0.02249943729650004,0,-0.16014794194472642,0,0,2,2
730,629,730,0.054387401119401435,0,31.359794734896717,0,0,2,2
731,630,731,6.264736951660288,0,0.16102153217976364,0,0,2,2
732,631,732,0.10197665197689282,0,-0.1622649513159507,0,0,2,2
733,632,733,0.11318949481127266,0,89.18344926175965,0,0,2,2
734,633,734,0.21034623297563831,0,10.29264690121896,0,0,2,2
735,634,735,0.19224315165876135,0,-55.239214943354966,0,0,2,2
736,635,736,0.2558157771511091,0,15.730040913920888,0,0,2,2
737,636,737,0.26841943779887906,0,79.34202831595084,0,0,2,2
738,637,738,0.40107306117647257,0,7.5384295923341496,0,0,2,2
739,638,739,0.18359465561700533,0,-4.5981576765172685,0,0,2,2
740,639,740,0.25969552636431387,0,13.14045411281141,0,0,2,2
741,640,741,0.4042328233020761,0,6.91862945541731,0,0,2,2
742,641,742,0.20034947088419447,0,-4.904765338321437,0,0,2,2
743,642,743,6.080442396688247,0,0.17006533954788794,0,0,2,2
744,643,744,0.7005120529239061,0,-0.1858760125322179,0,0,2,2
745,644,745,0.8347185417537316,0,7.4512045484477625,0,0,2,2
746,645,746,1.7690571138275684,0,1.0702758399243035,0,0,2,2
747,646,747,0.3519070715368199,0,-0.705641583571174,0,0,2,2
748,647,748,0.4331182383834732,0,12.313577539013156,0,0,2,2
749,648,749,0.6517464610230694,0,4.573974887260908,0,0,2,2
750,649,750,0.709595726990492,0,17.28630403993619,0,0,2,2
751,650,751,0.8730866986236131,0,6.116545702866282,0,0,2,2
752,651,752,0.7587211042913021,0,-8.743888455598892,0,0,2,2
753,652,753,0.8045852490026755,0,21.80352443707559,0,0,2,2
754,653,754,0.8350437936608315,0,32.83150955579967,0,0,2,2
755,654,755,0.9301153076995632,0,10.518397756793949,0,0,2,2
756,655,756,1.0333224885729289,0,9.68924828231663,0,0,2,2
757,656,757,1.0623176611174592,0,34.4884997136753,0,0,2,2
758,657,758,1.1272853925003854,0,15.392256720584891,0,0,2,2
759,658,759,1.0475877662930249,0,-12.547425156655972,0,0,2,2
760,659,760,1.1497275946763155,0,9.790500099994228,0,0,2,2
761,660,761,1.2002768184420494,0,19.78269744822226,0,0,2,2
762,661,762,1.3576138145287573,0,6.355784239384507,0,0,2,2
763,662,763,0.882584681224905,0,-2.1051340431374137,0,0,2,2
764,663,764,1.4605202538818993,0,1.7302966754626496,0,0,2,2
765,664,765,0.865873581488693,0,-1.6816708920196501,0,0,2,2
766,665,766,1.4679558460256468,0,1.660902602352977,0,0,2,2
767,666,767,1.1087099835927778,0,-2.783608955793796,0,0,2,2
768,667,768,1.3191165658126518,0,4.7527030259680965,0,0,2,2
769,668,769,1.325139508877483,0,166.03178699116725,0,0,2,2
770,669,770,1.4152518174235011,0,11.097263139023076,0,0,2,2
771,670,771,1.3955359715389661,0,-50.72062369813886,0,0,2,2
772,671,772,1.479245718821521,0,11.946040126302012,0,0,2,2
773,672,773,1.4679657645513857,0,-88.6528416739775,0,0,2,2
774,673,774,1.513229433160959,0,22.092773977858677,0,0,2,2
775,674,775,1.5675608677432278,0,18.405551182084075,0,0,2,2
776,675,776,1.3978543817073468,0,-5.892526699236293,0,0,2,2
777,676,777,1.5969715955661914,0,5.022167499334869,0,0,2,2
778,677,778,1.4969937448193127,0,-10.002215416010229,0,0,2,2
779,678,779,1.5761345147352128,0,12.635712301796682,0,0,2,2
780,679,780,1.563507867254048,0,-79.19758601732502,0,0,2,2
781,680,781,1.5233193527220614,0,-24.88273108985129,0,0,2,2
782,681,782,1.5554049851436638,0,31.16659777373528,0,0,2,2
783,682,783,1.5559781371579955,0,1744.737826954978,0,0,2,2
784,683,784,1.5164943131774744,0,-25.326827525452934,0,0,2,2
785,684,785,1.5598700252663995,0,23.054376558703805,0,0,2,2
786,685,786,1.5573903673594047,0,-403.28143538636306,0,0,2,2
787,686,787,1.5257058763680258,0,-31.561182417987748,0,0,2,2
788,687,788,1.5060743535457894,0,-50.93848343070535,0,0,2,2
789,688,789,1.5751863823387537,0,14.4692612482214,0,0,2,2
790,689,790,1.5726437380445335,0,-393.29134722978307,0,0,2,2
791,690,791,1.5099031944311205,0,-15.938656925921427,0,0,2,2
792,691,792,1.5578743559363464,0,20.845857565718163,0,0,2,2
793,692,793,1.5599366015882283,0,484.90828388335996,0,0,2,2
794,693,794,1.5775303285400912,0,56.83844035638599,0,0,2,2
795,694,795,1.4807993615713888,0,-10.337951034062884,0,0,2,2
796,695,796,1.527874678112261,0,21.242554983815584,0,0,2,2
797,696,797,1.5708445776046671,0,23.27210470149517,0,0,2,2
798,697,798,1.5621767794672785,0,-115.3695533917078,0,0,2,2
799,698,799,1.5367232742108674,0,-39.287319759156745,0,0,2,2
800,699,800,1.5575680179081948,0,47.97372491215694,0,0,2,2
801,700,801,1.584836677331289,0,36.67213648035394,0,0,2,2
802,701,802,1.5107529153874033,0,-13.498234616614697,0,0,2,2
803,702,803,1.534826092644938,0,41.54000900263426,0,0,2,2
804,703,804,1.5414137387413571,0,151.79928996847144,0,0,2,2
805,704,805,1.5576157384978566,0,61.72077614054068,0,0,2,2
806,705,806,1.6141359756159255,0,17.69277786133547,0,0,2,2
807,706,807,1.5822194807867336,0,-31.33176137767379,0,0,2,2
808,707,808,1.5239121760341663,0,-17.150509773065263,0,0,2,2
809,708,809,1.604182002923188,0,12.457981270877369,0,0,2,2
810,709,810,1.5643714622203266,0,-25.118975586486513,0,0,2,2
811,710,811,1.5600667136523392,0,-232.30160465969243,0,0,2,2
812,711,812,1.5755001145173833,0,64.79453289293824,0,0,2,2
813,712,813,1.4771314310324821,0,-10.165836977512184,0,0,2,2
814,713,814,1.555087002160357,0,12.827819558394943,0,0,2,2
815,714,815,1.5874259376378794,0,30.92247735535571,0,0,2,2
816,715,816,1.586565455950928,0,-1162.1397818967655,0,0,2,2
817,716,817,1.5522499558031466,0,-29.141349993252433,0,0,2,2
818,717,818,1.5830072287506334,0,32.512635359686925,0,0,2,2
819,718,819,1.5747866185116612,0,-121.64547046145262,0,0,2,2
820,719,820,1.575242156912448,0,2195.204615621867,0,0,2,2
821,720,821,1.4454941334725502,0,-7.707246503552501,0,0,2,2
822,721,822,1.682228036008313,0,4.224152051263262,0,0,2,2
823,722,823,1.567198680796477,0,-8.693433064615705,0,0,2,2
824,723,824,1.5355966309684141,0,-31.643516969332495,0,0,2,2
825,724,825,1.6325521032716275,0,10.31401298188362,0,0,2,2
826,725,826,1.5730751694959948,0,-16.81324063833455,0,0,2,2
827,726,827,1.553270493537676,0,-50.493126073085655,0,0,2,2
828,727,828,1.5514175434421853,0,-539.6799419658327,0,0,2,2
829,728,829,1.603187778831705,0,19.316118469927563,0,0,2,2
830,729,830,1.566615184257418,0,-27.342878230003084,0,0,2,2
831,730,831,1.603740776241593,0,26.935597429025762,0,0,2,2
832,731,832,1.506401692300738,0,-10.273365636023637,0,0,2,2
833,732,833,1.4973125340384412,0,-110.02118910704405,0,0,2,2
834,733,834,1.510018496865115,0,78.7032052305942,0,0,2,2
835,734,835,1.8942965899358546,0,2.602282092140796,0,0,2,2
836,735,836,1.2901691656207357,0,-1.6552799289548392,0,0,2,2
837,736,837,1.5354890810634776,0,4.07630990005539,0,0,2,2
838,737,838,1.5975098868148314,0,16.12362154740583,0,0,2,2
839,738,839,1.6123498617380363,0,67.38555861279295,0,0,2,2
840,739,840,1.6128138314843434,0,2155.3129443444927,0,0,2,2
841,740,841,1.4956318528989299,0,-8.533735409417952,0,0,2,2
842,741,842,1.5564550106567676,0,16.441106263857844,0,0,2,2
843,742,843,1.4806797932433389,0,-13.196926833532013,0,0,2,2
844,743,844,1.6560784248432647,0,5.701298755174682,0,0,2,2
845,744,845,1.5931263720705293,0,-15.885105504186209,0,0,2,2
846,745,846,1.571107942156428,0,-45.41649899203613,0,0,2,2
847,746,847,1.5477406318354356,0,-42.794826886928234,0,0,2,2
848,747,848,1.5513810649329591,0,274.692591021733,0,0,2,2
849,748,849,1.6061890269755483,0,18.245524240126603,0,0,2,2
850,749,850,1.5818128730305003,0,-41.02369890895563,0,0,2,2
851,750,851,1.5556466250490728,0,-38.217172011431956,0,0,2,2
852,751,852,1.5681968277377198,0,79.67998802956416,0,0,2,2
853,752,853,1.5850610086176404,0,59.2972767026387,0,0,2,2
854,753,854,1.5640949581310586,0,-47.696155298299715,0,0,2,2
855,754,855,1.563807755585143,0,-3481.863285063437,0,0,2,2
856,755,856,1.591364773697082,0,36.28839651438037,0,0,2,2
857,756,857,1.56650620352448,0,-40.22757516046327,0,0,2,2
858,757,858,1.5473432081770881,0,-52.183908719474225,0,0,2,2
859,758,859,1.6070922436796293,0,16.736671840626936,0,0,2,2
860,759,860,1.5496525334342433,0,-17.409558574163007,0,0,2,2
861,760,861,1.5615614959710273,0,83.97037079520796,0,0,2,2
862,761,862,1.5705499394543365,0,111.25396759260039,0,0,2,2
863,762,863,1.5732043915353848,0,376.7255800696449,0,0,2,2
864,763,864,1.589087046029357,0,62.961767529447194,0,0,2,2
865,764,865,1.569615644344077,0,-51.35737098762558,0,0,2,2
866,765,866,1.5756144780780623,0,166.69906924318857,0,0,2,2
867,766,867,1.5683318684651457,0,-137.3134155408217,0,0,2,2
868,767,868,1.5495767454536356,0,-53.31876519211802,0,0,2,2
869,768,869,1.5828986908926097,0,30.010252607591624,0,0,2,2
870,769,870,1.6016218170371002,0,53.40988424063276,0,0,2,2
871,770,871,1.544054585441611,0,-17.370993398236607,0,0,2,2
872,771,872,1.5969650678165495,0,18.899846592093432,0,0,2,2
873,772,873,1.5908639050489617,0,-163.90318339193777,0,0,2,2
874,773,874,2.089615874801271,0,2.005004612807084,0,0,2,2
875,774,875,1.5908988567299516,0,-2.0051451299321688,0,0,2,2
876,775,876,1.5709773262681495,0,-50.19694656077841,0,0,2,2
877,776,877,1.5837044163429665,0,78.57255618695473,0,0,2,2
878,777,878,1.5385220207088075,0,-22.13251391309527,0,0,2,2
879,778,879,1.5812006536458536,0,23.430928574377447,0,0,2,2
880,779,880,1.5648415119100823,0,-61.12790121583043,0,0,2,2
881,780,881,1.6170053259339996,0,19.17037737197467,0,0,2,2
882,781,882,1.5297727708046565,0,-11.46361009966131,0,0,2,2
883,782,883,1.5498466654799077,0,49.81594335218285,0,0,2,2
884,783,884,1.5820830098582883,0,31.02088711617847,0,0,2,2
885,784,885,1.5778085539571098,0,-233.9479042757929,0,0,2,2
886,785,886,1.5724203436493043,0,-185.59038026993167,0,0,2,2
887,786,887,1.5654342619981616,0,-143.1417567008304,0,0,2,2
888,787,888,1.5584698460651585,0,-143.5870587885452,0,0,2,2
889,788,889,1.5817866553833617,0,42.88751459743287,0,0,2,2
890,789,890,1.5442197982603847,0,-26.619208434883145,0,0,2,2
891,790,891,1.5763169967292034,0,31.155367063311246,0,0,2,2
892,791,892,1.5774824840377226,0,858.0102011325741,0,0,2,2
893,792,893,1.5383775311507832,0,-25.57220827988745,0,0,2,2
894,793,894,1.5902628939419154,0,19.273258318064826,0,0,2,2
895,794,895,1.5863727203777909,0,-257.05793932231256,0,0,2,2
896,795,896,1.5522100826322172,0,-29.271744396539322,0,0,2,2
897,796,897,1.5749038643768067,0,44.06493422976582,0,0,2,2
898,797,898,1.5935217906375034,0,53.711674758914825,0,0,2,2
899,798,899,1.5472297753123738,0,-21.60199751461566,0,0,2,2
900,799,900,1.5779953876854353,0,32.503822380457585,0,0,2,2
901,800,901,1.563375616992364,0,-68.4005256302636,0,0,2,2
902,801,902,1.5762162645166489,0,77.87769254694938,0,0,2,2
903,802,903,1.5616139790059012,0,-68.48243031982702,0,0,2,2
904,803,904,1.586085727247605,0,40.86344752010146,0,0,2,2
905,804,905,1.5724735850141853,0,-73.46382243530071,0,0,2,2
906,805,906,1.5598573069572004,0,-79.26267917393862,0,0,2,2
907,806,907,1.5683015943076475,0,118.42325568741472,0,0,2,2
908,807,908,1.5673246132994265,0,-1023.5613503080772,0,0,2,2
909,808,909,1.555631000997452,0,-85.51677395967326,0,0,2,2
910,809,910,1.5871918467625148,0,31.684828963201706,0,0,2,2
911,810,911,1.5416136541702419,0,-21.940317136874242,0,0,2,2
912,811,912,1.549857615230345,0,121.30091259643811,0,0,2,2
913,812,913,1.640797032253298,0,10.99633176389947,0,0,2,2
914,813,914,1.4980336619116308,0,-7.0045978713360295,0,0,2,2
915,814,915,1.549163555244445,0,19.558030240564182,0,0,2,2
916,815,916,1.571279360112499,0,45.21653206682445,0,0,2,2
917,816,917,1.5827404455884313,0,87.25177053255135,0,0,2,2
918,817,918,1.5479196945378249,0,-28.718507494185246,0,0,2,2
919,818,919,1.5959367457601041,0,20.825935257265716,0,0,2,2
920,819,920,1.5575323766057148,0,-26.038703981307453,0,0,2,2
921,820,921,1.5696699236667928,0,82.38896994325474,0,0,2,2
922,821,922,1.579842861285773,0,98.30002281093884,0,0,2,2
923,822,923,1.5736716525201517,0,-162.042808464177,0,0,2,2
924,823,924,1.5657430695213128,0,-126.12594206889713,0,0,2,2
925,824,925,1.6167803222237553,0,19.593531137543817,0,0,2,2
926,825,926,1.578615083129809,0,-26.201853407453562,0,0,2,2
927,826,927,1.5694480543209675,0,-109.08659946999569,0,0,2,2
928,827,928,1.5790785130577794,0,103.8372135044362,0,0,2,2
929,828,929,1.5636805918814978,0,-64.94383160892946,0,0,2,2
